original_id,duplicate_id,entity_type,variation_type,field_name,original_value,varied_value
c0c8489e-b7bb-4608-b731-b449f7f38542,965aaec3-1b43-4974-b662-14e11f23d7d3,ContactPoint,email_domain_change,email,Cook.Community@dept.healthcare.org,Cook.Community@dept.healthcare.de
464be134-9595-4e63-a138-a502a0c460ab,b8867774-abf2-4156-856e-5a5cd903dd51,ContactPoint,email_domain_change,email,Johnson.Rheumatologic@dept.healthcare.org,Johnson.Rheumatologic@dept.healthcare.de
0c1b3c26-325c-4827-9f19-f370b83271dd,721c263a-90b9-4143-93f2-5154b1456700,ContactPoint,email_domain_change,email,Mathis.Diet@dept.healthcare.org,Mathis.Diet@dept.healthcare.et
6fa68010-0ddd-49b7-80b4-25aae7eb533c,d99596b6-7ef6-4500-ab30-5e513f0113e4,ContactPoint,email_typo,email,Green.Diet@dept.healthcare.org,Green.Dite@dept.healthcare.org
37eb9bfb-4ec7-4b01-b6cf-a3f8fc72dd60,e2b2cbd6-925d-4ea7-b75d-11017662e34d,ContactPoint,email_domain_change,email,Smith.Dermatology@dept.healthcare.org,Smith.Dermatology@dept.healthcare.de
60286ee0-5526-40ce-a430-4d47db54d7ee,bf7064dd-c851-4834-b9b0-4380e668c8c5,ContactPoint,email_domain_change,email,Guerrero.Dermatology@dept.healthcare.org,Guerrero.Dermatology@dept.healthcare.de
9626d8c4-344a-4454-b0a6-1c5e707421d4,30a0125e-18bb-430d-bb71-43a18bbe84a0,ContactPoint,email_domain_change,email,PriceRobinson@healthcare.org,PriceRobinson@healthcare.nl
db62bcf5-5f76-46c8-90e8-1e7c7b1a7528,c84a37a2-1f38-4be6-aca6-e873c84a5039,ContactPoint,email_typo,email,Cook.Dermatology@dept.healthcare.org,Cook.Dermatlogy@dept.healthcare.org
220c3451-2714-4f43-90f5-a5a010b03641,104dc7cd-ec0e-454f-ac88-066e77a80905,ContactPoint,email_typo,email,Bishop.Toxicologic@dept.healthcare.org,Bishop.Toxicoologic@dept.healthcare.org
c6b7e7cb-be0d-44ed-b306-1611ef96a214,3d14ac9b-1e93-4fc4-9d08-7be99c38a851,ContactPoint,email_domain_change,email,ValenciaThomas@healthcare.org,ValenciaThomas@healthcare.nl
b5f1e073-d379-4278-9362-5c7f1c71b0af,75dfd6a5-d8c4-4da7-a1c3-c5ded802881f,ContactPoint,email_domain_change,email,SantanaShaw.Anesthesia@dept.healthcare.org,SantanaShaw.Anesthesia@dept.healthcare.nl
17485c67-b3a9-4280-a27f-0e232afcfb18,fc7d4977-d908-4388-b044-77fceccf242f,ContactPoint,email_domain_change,email,LongMartinez.Optometric@dept.healthcare.org,LongMartinez.Optometric@dept.healthcare.et
bbda98aa-ae43-4b71-b8ec-fe833a614c6c,051a89d2-d93d-4d21-94e4-a026c26796f1,ContactPoint,email_domain_change,email,Nash.Neurologic@dept.healthcare.org,Nash.Neurologic@dept.healthcare.nl
c078dac2-bb2b-46f3-ad6d-3a646d2b0123,61b0ffb9-3b12-43e6-ac08-05632238041c,ContactPoint,email_domain_change,email,Garcia.Anesthesia@dept.healthcare.org,Garcia.Anesthesia@dept.healthcare.de
87fde43c-9c72-41e4-ac1a-c8a3ed51fa2b,8e56951e-ab96-4af5-81b6-3159c305d133,ContactPoint,email_typo,email,Green.Respiratory@dept.healthcare.org,Green.Respiratoyr@dept.healthcare.org
58edb6ee-c235-470a-972d-982d0079a59f,30a91399-1809-4778-83de-994a3b94a874,ContactPoint,email_typo,email,Smith.Musculoskeletal@dept.healthcare.org,Smith.Msculoskeletal@dept.healthcare.org
2a8bc6f6-9f66-4919-9832-91be68522a8b,88bf3488-e1da-4ddb-a08f-19416e0be0c2,ContactPoint,email_typo,email,ReedFry.Endocrine@dept.healthcare.org,ReejdFry.Endocrine@dept.healthcare.org
53295c46-1fa9-47e3-b5df-1a9da2faf159,b699fe84-fb33-4c82-ad26-1a26740252a2,ContactPoint,email_domain_change,email,ReedFry.Dermatology@dept.healthcare.org,ReedFry.Dermatology@dept.healthcare.de
b2205194-ab2d-4221-bbf7-ade9620fe455,1fe69bbf-ee36-44a5-84ef-735af28254f3,ContactPoint,email_domain_change,email,WilliamsWilliams.Dentistry@dept.healthcare.org,WilliamsWilliams.Dentistry@dept.healthcare.nl
b5e2d9ff-fcb0-407f-b212-78352b4d0a93,c9a015bf-664d-4f2e-bade-df9606064da2,ContactPoint,email_typo,email,Williams.Toxicologic@dept.healthcare.org,William.Toxicologic@dept.healthcare.org
9d2e5daa-3788-47ce-bcab-7a91183947ef,4ef82fd6-c3c1-4bb7-8c9f-2d649721e1e8,ContactPoint,email_typo,email,Carter.Anesthesia@dept.healthcare.org,Cartr.Anesthesia@dept.healthcare.org
6d5b7d50-1417-44f9-b7c1-44fb2b16ad04,6cb0f65d-0eb2-4594-ac05-3601ecad27eb,ContactPoint,email_domain_change,email,Newton@healthcare.org,Newton@healthcare.de
48cbdf4c-aa99-4864-9ee1-ecbacc106506,cf4531f6-6ea7-4789-a03d-4edc734041a8,ContactPoint,email_domain_change,email,LeePatton.Midwifery@dept.healthcare.org,LeePatton.Midwifery@dept.healthcare.de
b421eaeb-5340-47ca-baf3-897a3e70f16a,f0e36ed1-da43-4280-875f-65d52dfa5a16,ContactPoint,email_domain_change,email,Garrett@healthcare.org,Garrett@healthcare.et
afbae6c3-4b51-4edb-bb76-8615f6b1465d,18d98aeb-3a5b-4be3-8ca3-8b6372a649b6,ContactPoint,email_typo,email,Green.Rheumatologic@dept.healthcare.org,Grreen.Rheumatologic@dept.healthcare.org
970e912d-82b3-44b0-b6d4-af46d1e16baa,e14390ba-02ee-4e45-a100-c8f3d5f4d377,ContactPoint,email_typo,email,Newton.Emergency@dept.healthcare.org,Newton.Emerrgency@dept.healthcare.org
e73243e6-d087-40dd-a6b6-f42c360ae10c,b34b5f2c-4f4e-4a5e-9d49-26469242b1d7,ContactPoint,email_domain_change,email,PriceRobinson.Obstetric@dept.healthcare.org,PriceRobinson.Obstetric@dept.healthcare.nl
2b289138-e6a4-4bed-8b33-d390c04db309,4a629cac-cd35-4403-81e6-53d6c57234b2,ContactPoint,email_typo,email,Lam.Gastroenterologic@dept.healthcare.org,Lam.Gastroenterologkic@dept.healthcare.org
9efa5314-a5a0-4481-8273-de5a4028539c,0828a017-a2b0-4a49-a887-06dfb0b8036e,ContactPoint,email_typo,email,LeePatton.Hematologic@dept.healthcare.org,LeePatotn.Hematologic@dept.healthcare.org
eb1c3ba4-5b9e-42d0-ab0c-9fddb61b03e9,ab2dd7a9-02d7-484e-83cb-d913024791a5,ContactPoint,email_typo,email,BuckBurke@healthcare.org,BuckpBurke@healthcare.org
7c923fb0-29ec-4824-b19e-071d267dad13,e816f10c-77b4-4b73-ba7e-6e90e5bb7c96,ContactPoint,email_typo,email,Newton.Podiatric@dept.healthcare.org,Newon.Podiatric@dept.healthcare.org
627a91fe-afdb-444c-a5c2-2565bf0f959f,ec9905eb-1f16-419a-b9f6-906f2a9c4ac1,ContactPoint,email_domain_change,email,WilliamsWilliams.Dentistry@dept.healthcare.org,WilliamsWilliams.Dentistry@dept.healthcare.nl
1cb2cb16-bd9f-4617-ae4a-5c81363ae3bc,63b983c0-9904-40b2-bc65-29bbf8412096,ContactPoint,email_typo,email,Smith.Speech@dept.healthcare.org,Sith.Speech@dept.healthcare.org
ece6ce51-ceea-4c09-9b10-61e27efc5b0d,524c6462-eab0-4f0e-9afc-36aaf0676e7a,ContactPoint,email_typo,email,Daniel.Primary@dept.healthcare.org,Daniel.Priemary@dept.healthcare.org
c5bf954d-0a9c-40c0-8129-7e8e34cf3d5d,5f2a4206-1a96-4b24-9589-5c7d7efb8bc2,ContactPoint,email_domain_change,email,GibbsReese.Hematologic@dept.healthcare.org,GibbsReese.Hematologic@dept.healthcare.de
d57a00a3-4600-4654-b637-9ee556bf4493,04debf32-1e9b-4961-93bf-8d7bcf4fedd6,ContactPoint,email_domain_change,email,Baker.Cardiovascular@dept.healthcare.org,Baker.Cardiovascular@dept.healthcare.de
c4d15705-8b1a-4951-a3cf-4a95937cdb03,7992a937-9f02-48c0-91b6-da12cb88b828,ContactPoint,email_typo,email,Austin.Rheumatologic@dept.healthcare.org,Austin.Rheumatollogic@dept.healthcare.org
53ec7d88-1994-49c4-8995-e98cc82dd858,01de3b11-198e-4947-8f4b-09c74a571b18,ContactPoint,email_typo,email,Garcia.Pulmonary@dept.healthcare.org,GarciaP.ulmonary@dept.healthcare.org
689f74ea-108e-4777-95b7-1925686cdeaf,1778fc27-a043-4e6f-b3e2-7c5d6800cb45,ContactPoint,email_typo,email,GibbsReese.Gastroenterologic@dept.healthcare.org,GibbsRese.Gastroenterologic@dept.healthcare.org
b235872f-f682-43bd-8174-dc65f9646b27,99b65ea1-5f77-4d15-8e7d-1569e56d966b,ContactPoint,email_domain_change,email,Brady.Endocrine@dept.healthcare.org,Brady.Endocrine@dept.healthcare.et
0907a963-cf62-4de6-9131-507d92f42460,7f24ffc6-f04e-473a-9c77-5ab4cba4e259,ContactPoint,email_typo,email,Smith.Primary@dept.healthcare.org,Smith.Prikmary@dept.healthcare.org
ce5e761b-7b59-41c0-bd08-b032f9ad5202,e808d2c0-a813-4bcd-aca3-e75da76f926e,ContactPoint,email_domain_change,email,LopezKey.Primary@dept.healthcare.org,LopezKey.Primary@dept.healthcare.de
df39ccaa-580c-49fc-bb69-e69041300879,01ba8ddc-408d-4785-8d5a-d66b4fbe217c,ContactPoint,email_domain_change,email,Daniel@healthcare.org,Daniel@healthcare.et
afaaf44c-5482-42d3-afc6-d195af9d872a,1ac93776-3a24-4fbd-8052-c5a6a6315c60,ContactPoint,email_domain_change,email,BuckBurke.Infectious@dept.healthcare.org,BuckBurke.Infectious@dept.healthcare.nl
114ee720-68e0-45ec-a3f9-c7f2dd865ec6,35c3375f-0725-46bf-a273-64ca07ac0ede,ContactPoint,email_typo,email,Bishop.Physiotherapy@dept.healthcare.org,Bisohp.Physiotherapy@dept.healthcare.org
b3d55a90-fb0c-47db-82da-2de29ae17ed8,f4dac5ec-bc66-4d31-8dba-4cfb8aab7147,ContactPoint,email_typo,email,Bishop.Infectious@dept.healthcare.org,Bishop.Infectous@dept.healthcare.org
fdcafb55-d386-458c-9341-16e3074af7dc,a60122cd-84ca-4f18-8293-f40ab423d74f,ContactPoint,email_typo,email,Carter.Optometric@dept.healthcare.org,Caretr.Optometric@dept.healthcare.org
b4490f50-c45f-4d56-aea0-0ee8d24e2e20,e1d3df6b-22dd-473e-8b49-e5422f465691,ContactPoint,email_domain_change,email,GibbsReese.Musculoskeletal@dept.healthcare.org,GibbsReese.Musculoskeletal@dept.healthcare.de
5d81778a-5ef7-4581-af71-f4aead1c4859,cd5f36c6-2589-434e-ac92-3202c82c8d76,ContactPoint,email_typo,email,Garcia.Psychiatric@dept.healthcare.org,Garcia.Psychitric@dept.healthcare.org
7a299619-d524-4973-8b8e-1c51ee31aabc,b3d00ce7-9470-48f5-8649-3bc4b1f6dcf4,ContactPoint,email_domain_change,email,LeePatton.Infectious@dept.healthcare.org,LeePatton.Infectious@dept.healthcare.de
8ec10d46-b2ff-4c4f-b86b-a07bb54fe223,2e9cd713-68af-46f5-922c-e4f3b82b4859,ContactPoint,email_typo,email,Austin.Anesthesia@dept.healthcare.org,Austi.Anesthesia@dept.healthcare.org
93345811-d480-4956-88f7-07ca20d086a6,40abde65-1ca0-4bb7-a946-61e1d935294a,ContactPoint,email_typo,email,PriceRobinson.Neurologic@dept.healthcare.org,PriceRobinsonn.Neurologic@dept.healthcare.org
aacf7c01-6bf7-411e-a545-aafca2a8d7f7,bb4e7c50-accd-41d7-bfbb-1fb1b34c6243,ContactPoint,email_typo,email,Guerrero.Public@dept.healthcare.org,Guerrro.Public@dept.healthcare.org
7e48a1c8-ef4d-478a-b195-c85b1a78dfc0,94f40cbc-a275-450c-9b40-07ad96ed999b,ContactPoint,email_domain_change,email,Lam.Infectious@dept.healthcare.org,Lam.Infectious@dept.healthcare.nl
1dadcde9-ca4f-4281-ad58-323b4e1272f5,1cd01353-2701-4eca-b1c4-adf0eb1db2ed,ContactPoint,email_domain_change,email,Bishop.Endocrine@dept.healthcare.org,Bishop.Endocrine@dept.healthcare.et
996d6642-3cf8-4ff0-b49d-f1fff13a9049,50c580db-d851-4e98-bace-32f9d200bb2c,ContactPoint,email_domain_change,email,Green.Anesthesia@dept.healthcare.org,Green.Anesthesia@dept.healthcare.et
231097ae-efcc-453c-8a2c-33955a0ab7e0,7ed18b71-79b8-4497-8294-32ce87ca723e,ContactPoint,email_domain_change,email,Austin.Rheumatologic@dept.healthcare.org,Austin.Rheumatologic@dept.healthcare.et
09b521fc-7d51-4f5e-9855-226a6ec6b631,e232283d-4438-4d09-8d65-206cdc8dd9c8,ContactPoint,email_typo,email,Arnold.Nursing@dept.healthcare.org,Arnohld.Nursing@dept.healthcare.org
eff8b24b-af8b-4fbe-a5ed-5d8a8ff7401a,cc448d03-2340-4e4a-870f-04454c9c57fd,ContactPoint,email_typo,email,Obrien.Radiography@dept.healthcare.org,Obrien.Rdiography@dept.healthcare.org
02483212-f702-4321-a90a-684302bbc635,62719345-e10b-4746-854e-bbe4dff365a5,ContactPoint,email_domain_change,email,WilliamsWilliams.Community@dept.healthcare.org,WilliamsWilliams.Community@dept.healthcare.nl
09b12bc9-8805-4048-b53a-7cec4fbf545a,e149db54-9f05-441f-a1b6-e8915ecaa3ab,ContactPoint,email_typo,email,Nash.Midwifery@dept.healthcare.org,Nnash.Midwifery@dept.healthcare.org
4605dc4a-549f-4214-aae4-f71bf91e6fef,1d831cff-5327-4da8-b4a5-350b75452c16,ContactPoint,email_domain_change,email,LeePatton.Dermatology@dept.healthcare.org,LeePatton.Dermatology@dept.healthcare.de
a54e6c8f-ecb3-477a-acef-5e55840658d1,92c0a936-6d30-4a88-98eb-5c51d0c13297,ContactPoint,email_typo,email,Bishop@healthcare.org,Biishop@healthcare.org
1e3f6d3e-27b0-47f3-ad76-31fc71e16a87,a59ce907-fb46-4022-a46b-9bcdf0bba62a,ContactPoint,email_domain_change,email,ReedFry.Toxicologic@dept.healthcare.org,ReedFry.Toxicologic@dept.healthcare.de
be76feab-3fe3-4ef9-9234-21832eefb25b,dfac45f2-e26e-49b1-9dbb-b84109945ef6,ContactPoint,email_domain_change,email,BuckBurke.Laboratory@dept.healthcare.org,BuckBurke.Laboratory@dept.healthcare.nl
6e95a644-022b-4290-a685-b54ed17d4cc0,45bdf008-b2fa-4aff-adf3-707642b8e5e3,ContactPoint,email_domain_change,email,Williams.Public@dept.healthcare.org,Williams.Public@dept.healthcare.de
e35724ed-26d1-4c53-948e-94d475070970,e2aaa889-ae98-4514-ac65-fade9a51c097,ContactPoint,email_typo,email,Bishop.Optometric@dept.healthcare.org,Bsihop.Optometric@dept.healthcare.org
888d1e8c-ccf5-4994-b839-30ee760b6d38,fe96fbe8-2f26-4326-8f6d-522e21eecb4a,ContactPoint,email_typo,email,ValenciaThomas.Endocrine@dept.healthcare.org,ValyenciaThomas.Endocrine@dept.healthcare.org
81190840-8a64-44fd-8b58-46c879e32aa0,0c9cd53d-a443-456e-804b-8ea962db9853,ContactPoint,email_typo,email,Brady.Musculoskeletal@dept.healthcare.org,Brady.Muswculoskeletal@dept.healthcare.org
09e469e6-ec62-42c8-a648-ee38e07405eb,61a43348-966d-48cf-869c-f0e634f245e4,ContactPoint,email_domain_change,email,Green@healthcare.org,Green@healthcare.et
c326fbf2-4731-4680-9275-07dd390cfd7e,346ae350-d769-4486-b552-7283b62ab7f7,ContactPoint,email_typo,email,Smith.Podiatric@dept.healthcare.org,Smith.odiatric@dept.healthcare.org
21f2f77d-e8eb-438d-b874-94700305ba49,a0ac3fa8-6f1c-44ff-86b8-5ece9823c3f5,ContactPoint,email_domain_change,email,BuckBurke.Pulmonary@dept.healthcare.org,BuckBurke.Pulmonary@dept.healthcare.nl
7a9f3f59-c92c-463c-8309-28ae79dac846,563b1d6d-eab5-4139-b091-d52c5c42c3d8,ContactPoint,email_domain_change,email,Garcia.Podiatric@dept.healthcare.org,Garcia.Podiatric@dept.healthcare.de
623fc5b9-976d-4953-a47f-1aaf5875de0f,7c6a8fcc-0de2-4ea1-8013-1a274cae3ee9,ContactPoint,email_typo,email,Carter.Urologic@dept.healthcare.org,CarterU.rologic@dept.healthcare.org
536ff84c-82c7-4e62-9f61-7ff963611515,71339823-52a5-4b8b-a154-b00b5f6a7f08,ContactPoint,email_typo,email,Riggs.Emergency@dept.healthcare.org,Riggs.Emeergency@dept.healthcare.org
83d685f7-9654-4df0-9e5b-9e4ac15bef1e,f6dd115d-0b82-4c85-a46a-c2d6c759cf65,ContactPoint,email_domain_change,email,ValenciaThomas.Obstetric@dept.healthcare.org,ValenciaThomas.Obstetric@dept.healthcare.nl
540f3137-d09a-43b5-ba92-3a649cf31dca,fdb0a82a-5e6b-4f2c-94f9-4a95306e3980,ContactPoint,email_domain_change,email,Carter.Pediatric@dept.healthcare.org,Carter.Pediatric@dept.healthcare.et
1ceea295-d1df-45ed-8a1e-6882da516fed,1fc77951-67dd-42ca-bcb0-a00b57bc60b5,ContactPoint,email_domain_change,email,GibbsReese.Community@dept.healthcare.org,GibbsReese.Community@dept.healthcare.de
628d87fd-2b74-489d-bd38-c859f810cd78,7066f0da-d407-498b-bfcc-2dc4ecc2132c,ContactPoint,email_typo,email,Lam.Midwifery@dept.healthcare.org,LamM.idwifery@dept.healthcare.org
98ed2175-7eba-4a36-994a-5bfdcf3f0e62,164c618c-41af-40ab-9b3d-06029cbec37b,ContactPoint,email_typo,email,Mathis.Primary@dept.healthcare.org,Mathiss.Primary@dept.healthcare.org
deb5b9e5-d838-43ce-b444-8cb3be767191,8cce42e8-58da-486c-a2c5-527825986fcc,ContactPoint,email_domain_change,email,Williams.Speech@dept.healthcare.org,Williams.Speech@dept.healthcare.de
3922c73e-84d7-41e2-a0c5-f3291ea2d7d4,7a32ab59-5b3b-4544-b114-8080aa0e2a55,ContactPoint,email_typo,email,Riggs.Psychiatric@dept.healthcare.org,Riggs.Psyuchiatric@dept.healthcare.org
2c7fcbfe-ef73-4a0d-b919-ce67f9921fb2,522f572c-d65e-417e-ac8f-fc117bacad94,ContactPoint,email_typo,email,LongMartinez.Respiratory@dept.healthcare.org,LongMartinezR.espiratory@dept.healthcare.org
6cdbb48c-b3b3-4d5e-a77a-d1148a35ad5c,c7833dd5-7313-4fa4-a5d8-9b955054a65a,ContactPoint,email_typo,email,Baker.Speech@dept.healthcare.org,Bakeer.Speech@dept.healthcare.org
b964a0c7-a670-4775-a8d4-4ca7918a4325,e5d4b3ea-66c7-44f2-8e92-b2738db6098c,ContactPoint,email_domain_change,email,Daniel.Surgical@dept.healthcare.org,Daniel.Surgical@dept.healthcare.et
f628f550-d3cb-416f-b4b1-5a9793096bcc,f1b8fe46-1c0c-43c4-8feb-867c94a319aa,ContactPoint,email_typo,email,Obrien.Optometric@dept.healthcare.org,Obrien.Optommetric@dept.healthcare.org
852d2ee5-0061-4d30-9907-3286329cd43a,9af038cf-5633-413c-b776-77a1839c2d23,ContactPoint,email_domain_change,email,Obrien@healthcare.org,Obrien@healthcare.de
06fa8f94-4cab-4ab8-87b9-7ca2f6da8765,1cc045bb-ba4b-4238-b5e7-7e5d38ba92cf,ContactPoint,email_typo,email,GibbsReese.Optometric@dept.healthcare.org,GibbbsReese.Optometric@dept.healthcare.org
35cb4e44-5282-42cc-b90a-b6294c781201,bcce19c0-50b0-4f6b-82cd-ddd1ecce8a8c,ContactPoint,email_typo,email,Cook.Pulmonary@dept.healthcare.org,Cook.Pulymonary@dept.healthcare.org
f67473f9-f125-4b02-bb54-7015b8ea558f,21056bea-5b60-4f92-aaf3-786d9e7d4685,ContactPoint,email_typo,email,GibbsReese.Pediatric@dept.healthcare.org,GibbsReee.Pediatric@dept.healthcare.org
756132a4-739f-4249-b038-f3af2fd37e43,b2c33162-0c89-4ff6-9284-596b06b015ca,ContactPoint,email_domain_change,email,Carter.Pulmonary@dept.healthcare.org,Carter.Pulmonary@dept.healthcare.et
b3e1da11-73de-4a9e-87f3-aa2b2c0eb235,3ef8ef35-e147-409a-9018-f58430c67dcf,ContactPoint,email_domain_change,email,LopezKey.Dentistry@dept.healthcare.org,LopezKey.Dentistry@dept.healthcare.de
18f13c60-2bbe-4100-a162-113f8285b5e8,4fb90507-3373-40f9-9b37-93db2ddee191,ContactPoint,email_domain_change,email,Smith.Community@dept.healthcare.org,Smith.Community@dept.healthcare.de
f305ee95-afb1-40f4-94d4-dad6ddfae808,6917d39c-64a3-498d-a670-0919be540ff9,ContactPoint,email_domain_change,email,Mathis@healthcare.org,Mathis@healthcare.et
e55e44b8-08a6-45b4-8321-0210a43c991d,66718cda-74ff-4b4a-93a1-83643e5c9fdd,ContactPoint,email_domain_change,email,Johnson@healthcare.org,Johnson@healthcare.de
b81c0cd4-f797-49ea-9872-daa0a2947b91,7f20c1af-071d-41a6-bf82-c30783aec4d3,ContactPoint,email_typo,email,ValenciaThomas.Obstetric@dept.healthcare.org,ValencibaThomas.Obstetric@dept.healthcare.org
a5dc7c7b-cfa8-4592-8055-6e426b496a3b,e3c37c08-c96a-4788-a3dc-55363250ec4f,ContactPoint,email_domain_change,email,Green.Community@dept.healthcare.org,Green.Community@dept.healthcare.et
f7ddf9a6-a499-4205-82cf-1dd3dd79270b,714e933e-428d-484d-993e-8b507dfd9c6b,ContactPoint,email_domain_change,email,Arnold.Obstetric@dept.healthcare.org,Arnold.Obstetric@dept.healthcare.et
7f49992c-2e95-45b6-b4bd-bf67b5edc7eb,534735b9-e89b-4694-b8b0-9843786345e8,ContactPoint,email_domain_change,email,ReedFry.Optometric@dept.healthcare.org,ReedFry.Optometric@dept.healthcare.de
43568c9a-2eaf-4555-a362-1fc63bd4c612,a252a4f2-bb95-4826-9ff3-e7e27df6ad3d,ContactPoint,email_domain_change,email,LeePatton.Pediatric@dept.healthcare.org,LeePatton.Pediatric@dept.healthcare.de
a4569258-9567-4664-ade3-57a96104ad32,d2893fb2-8be2-4ca8-8fe0-c4fa148d7849,ContactPoint,email_typo,email,Fisher.Public@dept.healthcare.org,Fiher.Public@dept.healthcare.org
0b5560b6-31ce-4544-9707-f76cef137c97,cf5a5525-903f-4bfe-ab6e-3a621e3fe1a2,ContactPoint,email_typo,email,LopezKey.Midwifery@dept.healthcare.org,LopezwKey.Midwifery@dept.healthcare.org
badf79f7-b45d-472e-b078-c9f4db0d4810,1748830f-d94f-445f-8a24-e4ee8910a4f0,ContactPoint,email_domain_change,email,Daniel.Physiotherapy@dept.healthcare.org,Daniel.Physiotherapy@dept.healthcare.et
8395bd69-89a8-4c0d-acfe-54b3293ac00d,19dc5018-3fb3-4583-bd7d-1cefc1a53a68,ContactPoint,email_domain_change,email,Austin.Rheumatologic@dept.healthcare.org,Austin.Rheumatologic@dept.healthcare.et
e93b4418-b170-41ed-9b04-0be38f41d3e4,0b116284-f286-467b-934f-5c50e8f816ae,ContactPoint,email_typo,email,Fisher@healthcare.org,Fishker@healthcare.org
f24dfdd8-5091-4bdc-8ef0-66d44279b14d,28047c16-145b-4eb8-bd4a-b06969986c20,ContactPoint,email_typo,email,Williams@healthcare.org,Willims@healthcare.org
1a1636ce-12ae-47a8-89d1-d42494296b68,bf3b9a39-41de-41c4-9e34-15dbeb2f3cc4,ContactPoint,email_domain_change,email,Newton.Genetic@dept.healthcare.org,Newton.Genetic@dept.healthcare.de
302242cc-2bdb-4f0c-a5da-896d4aec923c,29e15326-5768-483b-a9d1-e0335f567034,ContactPoint,email_domain_change,email,ReedFry.Neurologic@dept.healthcare.org,ReedFry.Neurologic@dept.healthcare.de
aa4a4a8b-057d-44a3-a99c-e4cdfc9fe8b0,fd2f6980-6fa0-46a8-b170-c07939730980,ContactPoint,email_domain_change,email,Arnold.Toxicologic@dept.healthcare.org,Arnold.Toxicologic@dept.healthcare.et
8dc78aa7-22ee-475c-a88a-1c8181cd34bb,d32498d9-df7b-4a2f-98de-612fdc3c4a16,ContactPoint,email_domain_change,email,SantanaShaw.Surgical@dept.healthcare.org,SantanaShaw.Surgical@dept.healthcare.nl
689a0ced-3e14-44b1-9a00-cb0031f1f4f4,33a41fa4-fc8d-4c76-98f9-7b0cca141fcf,ContactPoint,email_typo,email,SantanaShaw.Respiratory@dept.healthcare.org,SantanaShaw.Respibratory@dept.healthcare.org
44587bbe-0a66-4218-a13b-be30b8b7da07,8a875f26-2d6d-4974-9a4c-090bf6d8241a,ContactPoint,email_typo,email,SantanaShaw.Urologic@dept.healthcare.org,SanrtanaShaw.Urologic@dept.healthcare.org
06bad44c-60bb-4747-aebb-8b34328b9a83,281ba626-055c-4eb0-a306-fc24ee1f927a,ContactPoint,email_typo,email,Arnold.Geriatric@dept.healthcare.org,Arnolzd.Geriatric@dept.healthcare.org
58ba0bf3-675e-4c52-9eb9-5739b8acdd81,c2aa1122-ac90-43f1-8d46-b4a2a4114d82,ContactPoint,email_typo,email,Arnold@healthcare.org,Arnqold@healthcare.org
5de4a916-8818-4942-b427-d996801688d2,d3102cef-7085-4b63-9a29-00d7910e96cc,ContactPoint,email_domain_change,email,Johnson.Genetic@dept.healthcare.org,Johnson.Genetic@dept.healthcare.de
e6d2b4cf-165f-41e2-977c-f2ae98d1bbfa,9a7feefd-a784-481a-a2c7-8a7e88aaa137,ContactPoint,email_typo,email,Lam.Gynecologic@dept.healthcare.org,Lam.Gynecologiic@dept.healthcare.org
bba16224-4663-4bff-b0df-50beb8c9a6d3,1cb6eaf6-b7f9-4b1c-ad0a-7ee1b8aa46da,ContactPoint,email_domain_change,email,Cook.Anesthesia@dept.healthcare.org,Cook.Anesthesia@dept.healthcare.de
01d34690-a795-4c54-8a30-f7cd00fdec23,22cb1861-7dad-4279-af55-12c7b9a4eccb,ContactPoint,email_domain_change,email,WilliamsWilliams@healthcare.org,WilliamsWilliams@healthcare.nl
8cff3e99-1e8e-4d52-aab9-c1851af0ed28,5426b520-7605-4bcb-9183-436e7af27377,ContactPoint,email_domain_change,email,Riggs.Hematologic@dept.healthcare.org,Riggs.Hematologic@dept.healthcare.nl
976ae5fb-66f1-40a0-ba1a-262bba13834f,761f263d-ddb6-448f-b6f4-760e8b0f4b16,ContactPoint,email_domain_change,email,Green.Public@dept.healthcare.org,Green.Public@dept.healthcare.et
