original_id,duplicate_id,entity_type,variation_type,field_name,original_value,varied_value
435659a8-db5c-4cd0-b8b6-39dbaa3e37fd,309e29c3-521e-4f55-b5ec-04ac4f92ec9b,HealthcarePersonnel,email_typo,email,crystalhunter@healthcare.org,crytsalhunter@healthcare.org
09818f5c-a50b-40c3-a9ca-e38312f671b0,3a2e141e-6b6a-4b4f-bff5-5b404aac4eb7,HealthcarePersonnel,email_typo,email,matthewwilliams@healthcare.org,matthewwilliamms@healthcare.org
186ed0c7-b3e0-4be3-87e5-9251fea180d4,03dee622-129b-4465-9e83-956e852a55b2,HealthcarePersonnel,email_typo,email,jasonmolina@healthcare.org,jaasonmolina@healthcare.org
5f755ba1-5aa1-48f8-846e-d6d5ade6ef76,606f2f56-cffa-4849-8b6c-3d32be7a5f2d,HealthcarePersonnel,email_typo,email,deannasmith@healthcare.org,deannassmith@healthcare.org
c107521f-fecd-4ba1-b8f6-08dd1d8e5850,a8533752-5599-42bf-b929-b52a65e9cc75,HealthcarePersonnel,email_typo,email,kerryrodriguez@healthcare.org,kerryrodriguez@healthcare.org
758467b7-65d4-4a6c-a258-1cec772004e6,52b02018-5b06-4c6a-b2c2-8f13a4b7a591,HealthcarePersonnel,email_typo,email,catherinemorales@healthcare.org,catherinemoralles@healthcare.org
58a550c1-e4b4-45e0-9fec-ace9aace7a2d,735086a6-606b-48e8-8fe6-c332137e2334,HealthcarePersonnel,email_typo,email,seanevans@healthcare.org,senaevans@healthcare.org
16c7f379-4132-42ac-8fb4-4a78c9193878,7c450edc-e091-4f8c-862e-8a748dec8958,HealthcarePersonnel,email_typo,email,keithanderson@healthcare.org,keithnderson@healthcare.org
5a37955a-83e5-4f91-bb14-bfbf3c8d5aa5,966d798f-d169-49a1-a810-d5f5507b4709,HealthcarePersonnel,email_typo,email,michaelmelton@healthcare.org,michaelmuelton@healthcare.org
01fadd66-313c-4238-9361-7ed49699bfdc,14de554d-62ac-4e94-9a7d-0e527e93f786,HealthcarePersonnel,email_typo,email,oliviahanson@healthcare.org,oilviahanson@healthcare.org
fe9a3c26-7dbe-48f5-8aee-b090601bb630,2661ef74-b0fa-4941-88ab-6b48a603f273,ContactPoint,email_typo,email,Baker.Gastroenterologic@dept.healthcare.org,Baker.Gasrtoenterologic@dept.healthcare.org
b15fd5e8-fc3a-49ce-a2c5-a15cb3d7f89f,78a65000-12f0-416f-b5aa-bf5c83250322,ContactPoint,email_typo,email,Mathis.Psychiatric@dept.healthcare.org,MathisP.sychiatric@dept.healthcare.org
5c47c5a2-27dd-4d1f-acb2-5622eb37f4c2,9126315f-e9b4-4d3c-a9f9-8593195eea35,ContactPoint,email_domain_change,email,Bishop.Plastic@dept.healthcare.org,Bishop.Plastic@dept.healthcare.et
badf79f7-b45d-472e-b078-c9f4db0d4810,8559a1cd-2b0e-477f-b278-124d1eac2f70,ContactPoint,email_typo,email,Daniel.Physiotherapy@dept.healthcare.org,Daniel.Physiothherapy@dept.healthcare.org
689a0ced-3e14-44b1-9a00-cb0031f1f4f4,c6e2dee2-6219-400a-90a4-5ef562c4d4de,ContactPoint,email_typo,email,SantanaShaw.Respiratory@dept.healthcare.org,SantanaShawRespiratory@dept.healthcare.org
f109bc67-a0f8-4547-9713-88efc973c4e3,1db49f6a-4c3a-465e-95e8-ff981448312e,ContactPoint,email_domain_change,email,Carter.Oncologic@dept.healthcare.org,Carter.Oncologic@dept.healthcare.et
77aa80d0-427b-4a96-ae24-e998b9a83e16,76db072d-9f43-44da-a6c0-729ec1591a95,ContactPoint,email_domain_change,email,Cook.Endocrine@dept.healthcare.org,Cook.Endocrine@dept.healthcare.de
0c1b3c26-325c-4827-9f19-f370b83271dd,3d7e9a27-a35a-4687-9b6c-41946213161b,ContactPoint,email_typo,email,Mathis.Diet@dept.healthcare.org,Mathiis.Diet@dept.healthcare.org
bd966783-41ff-4f63-a4a3-b63500513063,13538895-a337-443a-b485-eaf1ca73c0dd,ContactPoint,email_domain_change,email,Nash.Gynecologic@dept.healthcare.org,Nash.Gynecologic@dept.healthcare.nl
aa9bb48d-2134-44aa-bc8f-167a04d6466e,25aa24bf-339e-4944-ab7d-f77d2de45d22,ContactPoint,email_typo,email,Mathis.Laboratory@dept.healthcare.org,Mathis.Laboratdory@dept.healthcare.org
4b080778-534b-4cd2-a338-ccfd6f3d0471,e71155bc-2763-4319-9b07-2e3959f05f10,ContactPoint,email_domain_change,email,Chan.Endocrine@dept.healthcare.org,Chan.Endocrine@dept.healthcare.nl
7c923fb0-29ec-4824-b19e-071d267dad13,25f155a1-fa60-443a-a83a-d3f4901b09f6,ContactPoint,email_domain_change,email,Newton.Podiatric@dept.healthcare.org,Newton.Podiatric@dept.healthcare.de
433ca80a-1b3c-4c49-9776-77c7555e4565,d658a99c-c821-40ee-8cef-452d3eb238dc,ContactPoint,email_typo,email,Riggs.Pulmonary@dept.healthcare.org,Rigs.Pulmonary@dept.healthcare.org
06bad44c-60bb-4747-aebb-8b34328b9a83,a6155cfc-d950-437b-9771-3adab1e5f746,ContactPoint,email_domain_change,email,Arnold.Geriatric@dept.healthcare.org,Arnold.Geriatric@dept.healthcare.et
3d361779-8dfd-4010-a7ce-5dbadce4708a,7a3fb55f-bc2e-4fc4-be6e-9928c6052f74,ContactPoint,email_domain_change,email,SantanaShaw.Urologic@dept.healthcare.org,SantanaShaw.Urologic@dept.healthcare.nl
18f13c60-2bbe-4100-a162-113f8285b5e8,7f0d0dbb-a785-4a38-befd-fa4f461ae62a,ContactPoint,email_domain_change,email,Smith.Community@dept.healthcare.org,Smith.Community@dept.healthcare.de
598c3b62-5edb-4437-a375-545dcc14577b,0adec0cf-8916-439d-b03d-002c84d62f65,ContactPoint,email_domain_change,email,Arnold.Dermatology@dept.healthcare.org,Arnold.Dermatology@dept.healthcare.et
aa4a4a8b-057d-44a3-a99c-e4cdfc9fe8b0,579cd13a-5a72-46fb-a408-35e772c6cd1f,ContactPoint,email_domain_change,email,Arnold.Toxicologic@dept.healthcare.org,Arnold.Toxicologic@dept.healthcare.et
a8dd31df-a59a-454d-a4bf-82d728eac906,4530611d-b634-4460-ade3-66ae966076ee,ContactPoint,email_domain_change,email,BuckBurke.Dentistry@dept.healthcare.org,BuckBurke.Dentistry@dept.healthcare.nl
ce1bb02a-cb4d-48d6-adb6-da351734a26c,2e552ba6-898f-41bf-b175-028b2419d36a,ContactPoint,email_typo,email,SantanaShaw@healthcare.org,SantanSahaw@healthcare.org
48a787be-4055-4dbb-b250-43396f9c2d00,1b20a755-4715-4018-a376-d5694e5f4036,ContactPoint,email_domain_change,email,Lam.Obstetric@dept.healthcare.org,Lam.Obstetric@dept.healthcare.nl
325ac15c-3391-4a64-9ff3-c8b23064f0fc,0096777a-2c69-4659-b8ea-d0ae28dc31cd,ContactPoint,email_domain_change,email,Newton.Endocrine@dept.healthcare.org,Newton.Endocrine@dept.healthcare.de
91bd3fdf-c4cd-4d57-b59b-05fa3ed3bfbf,43d4fe85-839d-4888-aa45-65f029afac29,ContactPoint,email_domain_change,email,GibbsReese.Pathology@dept.healthcare.org,GibbsReese.Pathology@dept.healthcare.de
5b5eea1f-8eac-4752-a34a-d5b9fd72a908,83ba24a4-88c5-4d77-a48f-a13d94e7f17d,ContactPoint,email_typo,email,Nash.Nursing@dept.healthcare.org,Nash.Nursig@dept.healthcare.org
5804a881-1d8c-4a3b-a261-479043a061c4,dba4e544-cf8c-459e-966b-912a35ca0255,ContactPoint,email_domain_change,email,FaulknerHoward.Toxicologic@dept.healthcare.org,FaulknerHoward.Toxicologic@dept.healthcare.nl
dad39cfe-ffb3-44a3-a34c-3f1890645d72,6bfe0823-7cda-42bc-bc5e-a8a73c181710,ContactPoint,email_domain_change,email,Arnold.Renal@dept.healthcare.org,Arnold.Renal@dept.healthcare.et
d3e2736b-d15b-43f0-a149-9f675c8629e2,938f6162-43cc-4d5b-940b-b56fe2e7ed33,ContactPoint,email_domain_change,email,ValenciaThomas.Geriatric@dept.healthcare.org,ValenciaThomas.Geriatric@dept.healthcare.nl
35f690e9-6daa-47f7-b91b-cee8477c2eaa,b500de62-f49d-469e-8c1b-5b9680f7cef4,ContactPoint,email_typo,email,BuckBurke.Laboratory@dept.healthcare.org,BuckBurke.Lmaboratory@dept.healthcare.org
231e58b0-1acd-4824-83ab-4db80e45aea5,e0fcdaf3-4657-4da0-9ba7-65a20722cbe7,ContactPoint,email_typo,email,Brady.Toxicologic@dept.healthcare.org,Brady.Toxicloogic@dept.healthcare.org
3922c73e-84d7-41e2-a0c5-f3291ea2d7d4,2ff1c1c3-f1eb-4c88-a7b5-77ad069919b9,ContactPoint,email_domain_change,email,Riggs.Psychiatric@dept.healthcare.org,Riggs.Psychiatric@dept.healthcare.nl
2433b7fd-eced-4ce2-b3cf-6b78967d5a3f,c3a958b3-d15e-4ab1-b67a-0d145420881a,ContactPoint,email_typo,email,Bishop.Pathology@dept.healthcare.org,Bishoop.Pathology@dept.healthcare.org
220c3451-2714-4f43-90f5-a5a010b03641,dafccbbf-4320-46c0-9451-d63bb03240c1,ContactPoint,email_domain_change,email,Bishop.Toxicologic@dept.healthcare.org,Bishop.Toxicologic@dept.healthcare.et
a4569258-9567-4664-ade3-57a96104ad32,a81a9d39-3d75-49e1-890b-40eaf539b228,ContactPoint,email_typo,email,Fisher.Public@dept.healthcare.org,Fiasher.Public@dept.healthcare.org
df39ccaa-580c-49fc-bb69-e69041300879,07bcfb1e-b46a-408c-908d-9926a0e2b4b9,ContactPoint,email_domain_change,email,Daniel@healthcare.org,Daniel@healthcare.et
0f33131c-98ec-42e1-bccc-a57a3b1eadb0,63fbfb7d-3c03-4813-bab1-e44cf9958acb,ContactPoint,email_domain_change,email,SantanaShaw.Dentistry@dept.healthcare.org,SantanaShaw.Dentistry@dept.healthcare.nl
8cff3e99-1e8e-4d52-aab9-c1851af0ed28,81bb3346-2349-4193-8710-46426823de2c,ContactPoint,email_domain_change,email,Riggs.Hematologic@dept.healthcare.org,Riggs.Hematologic@dept.healthcare.nl
8ec10d46-b2ff-4c4f-b86b-a07bb54fe223,0e096c9c-80be-4c12-91d7-af9b8391aa05,ContactPoint,email_domain_change,email,Austin.Anesthesia@dept.healthcare.org,Austin.Anesthesia@dept.healthcare.et
9f7411e7-6400-434e-93fa-4235ccb93f91,ec3cf8e0-f4b0-41a5-a4f6-d3a83929fda7,ContactPoint,email_domain_change,email,Baker.Genetic@dept.healthcare.org,Baker.Genetic@dept.healthcare.de
86ae9d5c-65ff-4adc-81ae-f3f700109824,4294dbe1-f7b4-4643-840e-722483a19572,ContactPoint,email_domain_change,email,Riggs@healthcare.org,Riggs@healthcare.nl
901355e7-a6fe-434f-a6bd-a493a18b020e,cd8ceab0-9093-428d-8cd6-cc1a6fea94a8,ContactPoint,email_domain_change,email,Riggs.Plastic@dept.healthcare.org,Riggs.Plastic@dept.healthcare.nl
37b84200-2207-48f5-a2ab-5123047286ac,9f463b03-fb1a-4641-a054-9da7e263b55f,ContactPoint,email_domain_change,email,Newton.Toxicologic@dept.healthcare.org,Newton.Toxicologic@dept.healthcare.de
93345811-d480-4956-88f7-07ca20d086a6,3b81ae89-3cf7-4182-9eb6-a6a3f9c38b2d,ContactPoint,email_domain_change,email,PriceRobinson.Neurologic@dept.healthcare.org,PriceRobinson.Neurologic@dept.healthcare.nl
6d5b7d50-1417-44f9-b7c1-44fb2b16ad04,bbebeb68-e15b-4fd8-a03a-af19bb63a725,ContactPoint,email_domain_change,email,Newton@healthcare.org,Newton@healthcare.de
f67473f9-f125-4b02-bb54-7015b8ea558f,9967937e-36de-42a4-8c78-3a4cb99f18a9,ContactPoint,email_typo,email,GibbsReese.Pediatric@dept.healthcare.org,GibbsReese.ePdiatric@dept.healthcare.org
3d115920-dfe6-4c51-b1a2-61d82da2f193,6d95a46e-2043-4e28-8741-b7c26e9c5eef,ContactPoint,email_domain_change,email,Smith.Plastic@dept.healthcare.org,Smith.Plastic@dept.healthcare.de
d733f669-852d-4585-88df-6b197c3ad037,696f950e-0886-4c6d-a1d9-7c0210179298,ContactPoint,email_domain_change,email,FaulknerHoward.Primary@dept.healthcare.org,FaulknerHoward.Primary@dept.healthcare.nl
b421eaeb-5340-47ca-baf3-897a3e70f16a,7820cf1c-5710-4542-8de2-838f40322ef7,ContactPoint,email_typo,email,Garrett@healthcare.org,Ggarrett@healthcare.org
a5800fe0-c2b4-4ef4-8459-7d0edede780b,2cae352f-a8c0-4de2-9a0b-a6e467c62492,ContactPoint,email_typo,email,LongMartinez.Hematologic@dept.healthcare.org,LongMartinez.Hemmatologic@dept.healthcare.org
e6759c13-1a34-4898-88e4-3374e2d796df,2477788d-8bbd-4f23-ae4f-410bf8b9a521,ContactPoint,email_domain_change,email,Lam.Urologic@dept.healthcare.org,Lam.Urologic@dept.healthcare.nl
c66a764d-4c99-4848-a7eb-cbed076fdbae,803990c3-6eb0-4729-b492-fa555cba7b74,ContactPoint,email_typo,email,Austin.Psychiatric@dept.healthcare.org,Austin.mPsychiatric@dept.healthcare.org
a36bcb01-67e9-4363-905c-053b25fdacbe,78cd025b-88ff-493a-8f5a-70593eb0d038,ContactPoint,email_domain_change,email,Garcia@healthcare.org,Garcia@healthcare.de
756132a4-739f-4249-b038-f3af2fd37e43,b64712e6-fee4-46b1-92b9-4707d111d00f,ContactPoint,email_typo,email,Carter.Pulmonary@dept.healthcare.org,Carter.Pbulmonary@dept.healthcare.org
6ca1c7a8-ba71-4935-89d9-a4015207cce5,38cb229b-86c6-438d-8431-1497c8ed919a,ContactPoint,email_domain_change,email,Nash.Hematologic@dept.healthcare.org,Nash.Hematologic@dept.healthcare.nl
01d34690-a795-4c54-8a30-f7cd00fdec23,9f8dcb8b-0e2c-43f2-85a8-b59e81919dc0,ContactPoint,email_typo,email,WilliamsWilliams@healthcare.org,Williamsilliams@healthcare.org
deb5b9e5-d838-43ce-b444-8cb3be767191,bfe52157-05aa-4ef3-92b3-6ddad6792fd7,ContactPoint,email_typo,email,Williams.Speech@dept.healthcare.org,Williiams.Speech@dept.healthcare.org
e069d95f-92bb-4f1f-b775-bba92fe5d822,1873c1d5-bb1f-4a9f-b343-c7f8c781be90,ContactPoint,email_typo,email,LeePatton.Pathology@dept.healthcare.org,LeeePatton.Pathology@dept.healthcare.org
87fde43c-9c72-41e4-ac1a-c8a3ed51fa2b,3be62afd-96a9-4b68-a882-4afa465d1f4b,ContactPoint,email_domain_change,email,Green.Respiratory@dept.healthcare.org,Green.Respiratory@dept.healthcare.et
9dadf9e4-cebd-49bd-b77d-a5f9618a327d,b0d32231-5a67-45cf-aac3-d574838cd0e9,ContactPoint,email_domain_change,email,SantanaShaw.Rheumatologic@dept.healthcare.org,SantanaShaw.Rheumatologic@dept.healthcare.nl
53295c46-1fa9-47e3-b5df-1a9da2faf159,9b911ad2-857a-49e2-a30c-11bb23766b89,ContactPoint,email_typo,email,ReedFry.Dermatology@dept.healthcare.org,ReedFry.Dermatoloogy@dept.healthcare.org
7e48a1c8-ef4d-478a-b195-c85b1a78dfc0,86688625-a5d8-4efd-b191-524512432ea6,ContactPoint,email_domain_change,email,Lam.Infectious@dept.healthcare.org,Lam.Infectious@dept.healthcare.nl
4cc57b45-ca6b-4cda-9282-58767dd1c306,ee2f7fcf-09b4-47cc-8a19-65e753e2826e,ContactPoint,email_typo,email,Cook.Urologic@dept.healthcare.org,Cnook.Urologic@dept.healthcare.org
03e3c25b-700b-4433-b5d6-147620f12d46,0508244f-4f20-4480-a0e0-8f23efea64b8,ContactPoint,email_typo,email,Garrett.Laboratory@dept.healthcare.org,Garrett.Labboratory@dept.healthcare.org
627a91fe-afdb-444c-a5c2-2565bf0f959f,8824c26e-45cc-4cba-9d27-41175dc77245,ContactPoint,email_domain_change,email,WilliamsWilliams.Dentistry@dept.healthcare.org,WilliamsWilliams.Dentistry@dept.healthcare.nl
6da2ca98-e73b-4250-97db-48e4ba159c23,60500f26-ad51-4d81-9ea2-26bbb8b15e97,ContactPoint,email_domain_change,email,Newton.Dermatology@dept.healthcare.org,Newton.Dermatology@dept.healthcare.de
3027bdbd-981f-45ed-8c7c-9761a617fe49,6de66a01-32ed-494a-a1d6-56b36360ea93,ContactPoint,email_typo,email,Williams.Oncologic@dept.healthcare.org,Williams.Onncologic@dept.healthcare.org
dc21c621-ccc7-48df-a82f-5c7eaeb502c3,89d7e907-19b0-44ee-8aa1-32ec10ee8e9d,ContactPoint,email_domain_change,email,Baker.Urologic@dept.healthcare.org,Baker.Urologic@dept.healthcare.de
08c64569-dc98-4e99-80a1-4ad8e17e7630,a599518a-708b-4af4-b10d-cc2a6c2bbbb0,ContactPoint,email_typo,email,Obrien.Gastroenterologic@dept.healthcare.org,Obrien.Gastroenterolgic@dept.healthcare.org
ce5e761b-7b59-41c0-bd08-b032f9ad5202,7d5184d4-09b4-44ad-ab13-609806dce334,ContactPoint,email_typo,email,LopezKey.Primary@dept.healthcare.org,LoepzKey.Primary@dept.healthcare.org
141c7bda-3578-47cd-9cbf-26cb9082bfd1,99dd1345-5092-4406-a956-cd677b6fb082,ContactPoint,email_typo,email,Obrien.Anesthesia@dept.healthcare.org,Obrien.Anesthesiia@dept.healthcare.org
e02856bd-992c-4bc2-9a7a-d04f22d21847,923bd201-3127-4fd9-8dce-2d472ec70674,ContactPoint,email_typo,email,Austin.Public@dept.healthcare.org,Austin.Pulbic@dept.healthcare.org
87e8b9a7-1116-4820-a76d-4b32212178c7,56b49572-7d15-416e-8091-a42bdbafb109,ContactPoint,email_typo,email,Riggs.Geriatric@dept.healthcare.org,Rigg.sGeriatric@dept.healthcare.org
540f3137-d09a-43b5-ba92-3a649cf31dca,1a2b6f14-a266-463c-90ab-520a37365d01,ContactPoint,email_typo,email,Carter.Pediatric@dept.healthcare.org,Carter.PPediatric@dept.healthcare.org
35331bc5-5abd-452e-a300-47d0085d7943,0def22bb-6095-412f-8de8-7e4c347a8849,ContactPoint,email_typo,email,Garcia.Gynecologic@dept.healthcare.org,Gsarcia.Gynecologic@dept.healthcare.org
d5562dab-f4a9-44e3-ba4f-4535e45d8903,1975b500-c3b6-4b51-bfa5-a56364703d2e,ContactPoint,email_domain_change,email,Green.Genetic@dept.healthcare.org,Green.Genetic@dept.healthcare.et
bbda98aa-ae43-4b71-b8ec-fe833a614c6c,46b51ab5-ea3c-491b-9bdc-e743a70568ef,ContactPoint,email_domain_change,email,Nash.Neurologic@dept.healthcare.org,Nash.Neurologic@dept.healthcare.nl
6e95a644-022b-4290-a685-b54ed17d4cc0,54cbe493-0d8b-4e72-9480-70bb6b77c9d8,ContactPoint,email_typo,email,Williams.Public@dept.healthcare.org,Wlliams.Public@dept.healthcare.org
2b6a1d95-d729-46ba-a107-0ff02081671b,15c7490e-0f91-4104-aaa2-ff2d5e64c16a,ContactPoint,email_typo,email,ReedFry.Midwifery@dept.healthcare.org,ReedFrym.Midwifery@dept.healthcare.org
14998517-6e5e-4126-9082-9e6189a14e1a,13bb9d27-7bd4-4630-851d-41d0c9647c59,ContactPoint,email_domain_change,email,Fisher.Otolaryngologic@dept.healthcare.org,Fisher.Otolaryngologic@dept.healthcare.et
21f2f77d-e8eb-438d-b874-94700305ba49,65be2813-4261-4a96-8d51-405d0e5e6d7d,ContactPoint,email_domain_change,email,BuckBurke.Pulmonary@dept.healthcare.org,BuckBurke.Pulmonary@dept.healthcare.nl
2cf6c298-413b-4c6d-aacc-59ee9875f4f2,9c6a2151-3997-44e2-a2ed-9e697f15c6c9,ContactPoint,email_typo,email,PriceRobinson.Respiratory@dept.healthcare.org,PriceRobinson.Rspiratory@dept.healthcare.org
abbf66c7-680a-4e2a-866b-d06fa2b4d215,40188fbc-df55-476d-a25a-e6adc9fca400,ContactPoint,email_domain_change,email,LongMartinez@healthcare.org,LongMartinez@healthcare.et
e7b550fa-b56b-4796-ad82-85675feaf4a9,44125769-f9b8-409b-be20-060fc7441e54,ContactPoint,email_typo,email,Daniel.Psychiatric@dept.healthcare.org,Daniel.Psychiiatric@dept.healthcare.org
2b289138-e6a4-4bed-8b33-d390c04db309,ee18bca5-b568-42f4-be8d-5913a39dc5b9,ContactPoint,email_typo,email,Lam.Gastroenterologic@dept.healthcare.org,Lam.Gsatroenterologic@dept.healthcare.org
c6b7e7cb-be0d-44ed-b306-1611ef96a214,67204b81-cd0c-49df-9a2c-2b4bdbdb7aa3,ContactPoint,email_domain_change,email,ValenciaThomas@healthcare.org,ValenciaThomas@healthcare.nl
68159dd7-e780-4601-9430-efd12d92532d,f9de95ab-4882-4901-829b-3c85fdb468c3,ContactPoint,email_typo,email,WilliamsWilliams.Dentistry@dept.healthcare.org,WilliamsWilliams.Dentistry@dept.healthcare.org
86d26605-33d6-4c61-a8f8-a67abdf76a13,5b7ebfd0-ebf2-44ec-9b44-a9c13a534371,ContactPoint,email_domain_change,email,Garcia.Surgical@dept.healthcare.org,Garcia.Surgical@dept.healthcare.de
c24d532f-ca10-425a-912a-21749d270596,e18994c0-595c-47d5-8a8f-248468743e37,ContactPoint,email_typo,email,Smith.Rheumatologic@dept.healthcare.org,Smith.Rheumatoljogic@dept.healthcare.org
791f0d9d-02e0-4995-8a3f-4bd99cedd191,6e0e27e8-d80e-4640-b9a5-c7367157e8f1,ContactPoint,email_domain_change,email,GibbsReese.Laboratory@dept.healthcare.org,GibbsReese.Laboratory@dept.healthcare.de
fef06b04-68fc-442a-b6f2-59264e60678b,ecbece9e-e3e1-4515-9267-38eb6232c819,ContactPoint,email_domain_change,email,ReedFry@healthcare.org,ReedFry@healthcare.de
85573355-b5f2-4c1d-909e-72632a8a9952,c03ac72a-02cc-4030-9d68-c0ff0746e887,ContactPoint,email_typo,email,PriceRobinson.Gastroenterologic@dept.healthcare.org,PriceRobinson.Gastroenteroloogic@dept.healthcare.org
44a07ecb-5fb2-4686-8bee-3f1d5fc97072,55bbd1df-8dc6-419d-aed4-6d7a27ae0385,ContactPoint,email_domain_change,email,Garcia.Public@dept.healthcare.org,Garcia.Public@dept.healthcare.de
d2764690-5453-4720-8274-3edb9489cd28,361d71b7-f40c-4cc6-8503-77a079ef23c2,ContactPoint,email_domain_change,email,GibbsReese.Community@dept.healthcare.org,GibbsReese.Community@dept.healthcare.de
436bd6b0-6171-4776-be66-203207f61f43,6adcd1f0-4ec1-43f4-8a4c-bcbf1b54c22e,ContactPoint,email_typo,email,LongMartinez.Primary@dept.healthcare.org,LnogMartinez.Primary@dept.healthcare.org
0b5560b6-31ce-4544-9707-f76cef137c97,e0da1e24-03fe-4ab8-8634-30df6a16bd3d,ContactPoint,email_typo,email,LopezKey.Midwifery@dept.healthcare.org,LopezKey.Mpidwifery@dept.healthcare.org
dd1d44e8-1d67-4e22-ad42-ec4ed1f4d64d,17a277a3-1905-4a04-9bca-df4f2b34b88e,ContactPoint,email_domain_change,email,Johnson.Gynecologic@dept.healthcare.org,Johnson.Gynecologic@dept.healthcare.de
e20e2224-47d3-4352-8019-fdfa510020c1,cd1bbc26-d64f-4ecd-a01b-66d65ad88eb6,ContactPoint,email_domain_change,email,Williams.Midwifery@dept.healthcare.org,Williams.Midwifery@dept.healthcare.de
006287fa-dd33-4a90-8317-310ddb2101c5,04d2a305-6fe3-42e3-abba-c85956dd821b,ContactPoint,email_domain_change,email,LopezKey.Speech@dept.healthcare.org,LopezKey.Speech@dept.healthcare.de
b311e39c-69d1-4180-b4c1-423311a3c10e,db56e1b1-9aab-4265-a1d8-1dbba3d55f0f,ContactPoint,email_typo,email,Smith.Pathology@dept.healthcare.org,Smith.Pathollogy@dept.healthcare.org
45bae81f-7b6f-4e55-8013-6ca46810ae35,c50563b4-1380-400d-b932-f718c80f6563,ContactPoint,email_domain_change,email,Chan.Surgical@dept.healthcare.org,Chan.Surgical@dept.healthcare.nl
ece6ce51-ceea-4c09-9b10-61e27efc5b0d,bab11c65-1f77-4da3-869a-28b9b6648c6d,ContactPoint,email_typo,email,Daniel.Primary@dept.healthcare.org,Daniiel.Primary@dept.healthcare.org
00d2ff48-c92f-4d5b-8f67-59680a0110c1,1993aeaa-b9a3-426d-87f1-acb1d8188f57,ContactPoint,email_typo,email,Mathis.Toxicologic@dept.healthcare.org,Mathisg.Toxicologic@dept.healthcare.org
623ae7d8-4cc3-4606-b187-9eb87d453d9e,ea2fd7c8-f89e-4a27-b63f-f3c99a1e48f9,ContactPoint,email_domain_change,email,Fisher.Genetic@dept.healthcare.org,Fisher.Genetic@dept.healthcare.et
2360db82-1a14-4f91-8a34-065b2b058a0e,97c5e9d2-d383-4468-a214-52a78db575b1,ContactPoint,email_typo,email,Nash.Pharmacy@dept.healthcare.org,Nash.Pharmcy@dept.healthcare.org
7e43c0b7-b356-4e54-a7b9-528c63f72b5f,b570edcd-f8fe-4298-81d6-35d071290f4d,ContactPoint,email_domain_change,email,SantanaShaw.Gynecologic@dept.healthcare.org,SantanaShaw.Gynecologic@dept.healthcare.nl
a77c6b54-f7f1-4de7-a74a-7fff513c6538,efac750f-5f4f-4ccf-89e7-15c32abcccb5,ContactPoint,email_domain_change,email,Bishop.Plastic@dept.healthcare.org,Bishop.Plastic@dept.healthcare.et
b33f3fa4-5cf7-42d5-867c-6e856d63565f,0025ecab-c906-4433-8952-adc2b3767ecb,ContactPoint,email_domain_change,email,Smith.Psychiatric@dept.healthcare.org,Smith.Psychiatric@dept.healthcare.de
e5d6fb7f-0147-48f2-853b-8ffa4512a1e1,eb437775-b044-4fbe-ac10-5c708f250334,ContactPoint,email_domain_change,email,Fisher.Pathology@dept.healthcare.org,Fisher.Pathology@dept.healthcare.et
7a299619-d524-4973-8b8e-1c51ee31aabc,49d40efc-c387-4c08-8a54-f7c649604168,ContactPoint,email_typo,email,LeePatton.Infectious@dept.healthcare.org,LeePvatton.Infectious@dept.healthcare.org
a54e6c8f-ecb3-477a-acef-5e55840658d1,616679b3-dcbb-4d59-b9b3-1292da3d29ef,ContactPoint,email_domain_change,email,Bishop@healthcare.org,Bishop@healthcare.et
fa17cbeb-6f9f-41b3-9605-e8bc77abb7f8,0eea64a8-881e-4dde-b2b5-3081d36c89bb,ContactPoint,email_typo,email,Riggs.Otolaryngologic@dept.healthcare.org,Rigs.Otolaryngologic@dept.healthcare.org
