original_id,duplicate_id,entity_type,variation_type,field_name,original_value,varied_value
5c47c5a2-27dd-4d1f-acb2-5622eb37f4c2,cc376868-8559-443a-a363-c13039970969,ContactPoint,email_domain_change,email,Bishop.Plastic@dept.healthcare.org,Bishop.Plastic@dept.healthcare.et
badf79f7-b45d-472e-b078-c9f4db0d4810,34390ed5-1961-480c-856c-27d4952881e7,ContactPoint,email_typo,email,Daniel.Physiotherapy@dept.healthcare.org,Daniel.Physiothherapy@dept.healthcare.org
689a0ced-3e14-44b1-9a00-cb0031f1f4f4,a1436427-63d9-4719-ad1e-c95b87745c92,ContactPoint,email_typo,email,SantanaShaw.Respiratory@dept.healthcare.org,SantanaShawRespiratory@dept.healthcare.org
f109bc67-a0f8-4547-9713-88efc973c4e3,e7ba1898-efe2-4ecc-a846-74da753e3e76,ContactPoint,email_domain_change,email,Carter.Oncologic@dept.healthcare.org,Carter.Oncologic@dept.healthcare.et
77aa80d0-427b-4a96-ae24-e998b9a83e16,977055d5-1c77-46ed-b761-9d316ceeafdb,ContactPoint,email_domain_change,email,Cook.Endocrine@dept.healthcare.org,Cook.Endocrine@dept.healthcare.de
0c1b3c26-325c-4827-9f19-f370b83271dd,bc3a6da3-9933-46fc-85a2-1ba1fea7503e,ContactPoint,email_typo,email,Mathis.Diet@dept.healthcare.org,Mathiis.Diet@dept.healthcare.org
bd966783-41ff-4f63-a4a3-b63500513063,a94ee76a-b32c-4886-b4c0-4a4a2eaff0f2,ContactPoint,email_domain_change,email,Nash.Gynecologic@dept.healthcare.org,Nash.Gynecologic@dept.healthcare.nl
aa9bb48d-2134-44aa-bc8f-167a04d6466e,7b306db3-4665-414e-8d99-7dd50cb69958,ContactPoint,email_typo,email,Mathis.Laboratory@dept.healthcare.org,Mathis.Laboratdory@dept.healthcare.org
4b080778-534b-4cd2-a338-ccfd6f3d0471,2568a42e-305a-441c-a409-750c0f4b3105,ContactPoint,email_domain_change,email,Chan.Endocrine@dept.healthcare.org,Chan.Endocrine@dept.healthcare.nl
7c923fb0-29ec-4824-b19e-071d267dad13,9ac54667-7210-484d-a574-27267f180eb0,ContactPoint,email_domain_change,email,Newton.Podiatric@dept.healthcare.org,Newton.Podiatric@dept.healthcare.de
433ca80a-1b3c-4c49-9776-77c7555e4565,df447ad0-aa90-41ea-baa4-4e5656986b69,ContactPoint,email_typo,email,Riggs.Pulmonary@dept.healthcare.org,Rigs.Pulmonary@dept.healthcare.org
06bad44c-60bb-4747-aebb-8b34328b9a83,5ecce03f-e80d-4f12-992d-3f7dea8900c3,ContactPoint,email_domain_change,email,Arnold.Geriatric@dept.healthcare.org,Arnold.Geriatric@dept.healthcare.et
3d361779-8dfd-4010-a7ce-5dbadce4708a,14d6bf1a-0101-4588-9cd5-714f35d4f356,ContactPoint,email_domain_change,email,SantanaShaw.Urologic@dept.healthcare.org,SantanaShaw.Urologic@dept.healthcare.nl
18f13c60-2bbe-4100-a162-113f8285b5e8,238192c4-6644-46a0-8203-2f469a92bc73,ContactPoint,email_domain_change,email,Smith.Community@dept.healthcare.org,Smith.Community@dept.healthcare.de
598c3b62-5edb-4437-a375-545dcc14577b,85e0d747-4b56-4671-b3cd-9b8481f7ebb4,ContactPoint,email_domain_change,email,Arnold.Dermatology@dept.healthcare.org,Arnold.Dermatology@dept.healthcare.et
aa4a4a8b-057d-44a3-a99c-e4cdfc9fe8b0,76c3c531-47a6-4f17-a8b0-5f638b4b32e3,ContactPoint,email_domain_change,email,Arnold.Toxicologic@dept.healthcare.org,Arnold.Toxicologic@dept.healthcare.et
a8dd31df-a59a-454d-a4bf-82d728eac906,bef0ac37-f54d-4f95-bdae-90ac2b7235f3,ContactPoint,email_domain_change,email,BuckBurke.Dentistry@dept.healthcare.org,BuckBurke.Dentistry@dept.healthcare.nl
ce1bb02a-cb4d-48d6-adb6-da351734a26c,4ef80402-43e5-4441-ad84-12323e4e2200,ContactPoint,email_typo,email,SantanaShaw@healthcare.org,SantanSahaw@healthcare.org
48a787be-4055-4dbb-b250-43396f9c2d00,3753cd7f-9120-41f3-bfa4-d73d05c8ffe4,ContactPoint,email_domain_change,email,Lam.Obstetric@dept.healthcare.org,Lam.Obstetric@dept.healthcare.nl
325ac15c-3391-4a64-9ff3-c8b23064f0fc,63e0127f-05c0-4eb5-9e6c-0ebe8fbdcab6,ContactPoint,email_domain_change,email,Newton.Endocrine@dept.healthcare.org,Newton.Endocrine@dept.healthcare.de
91bd3fdf-c4cd-4d57-b59b-05fa3ed3bfbf,52ddba8b-0394-43e5-b03d-c4ebde9c4c92,ContactPoint,email_domain_change,email,GibbsReese.Pathology@dept.healthcare.org,GibbsReese.Pathology@dept.healthcare.de
5b5eea1f-8eac-4752-a34a-d5b9fd72a908,24b8f55d-0d4e-421a-8040-ca8152159c10,ContactPoint,email_typo,email,Nash.Nursing@dept.healthcare.org,Nash.Nursig@dept.healthcare.org
5804a881-1d8c-4a3b-a261-479043a061c4,988ac556-cc71-4279-9bd4-f03229b78fbd,ContactPoint,email_domain_change,email,FaulknerHoward.Toxicologic@dept.healthcare.org,FaulknerHoward.Toxicologic@dept.healthcare.nl
dad39cfe-ffb3-44a3-a34c-3f1890645d72,9de48d0e-4668-49fe-9f7b-6755f696aff2,ContactPoint,email_domain_change,email,Arnold.Renal@dept.healthcare.org,Arnold.Renal@dept.healthcare.et
d3e2736b-d15b-43f0-a149-9f675c8629e2,d00e6884-6a4a-4cf1-a7db-54c0e03e610f,ContactPoint,email_domain_change,email,ValenciaThomas.Geriatric@dept.healthcare.org,ValenciaThomas.Geriatric@dept.healthcare.nl
35f690e9-6daa-47f7-b91b-cee8477c2eaa,062c8e34-ff98-4d3b-95d6-8120bfe6142e,ContactPoint,email_typo,email,BuckBurke.Laboratory@dept.healthcare.org,BuckBurke.Lmaboratory@dept.healthcare.org
231e58b0-1acd-4824-83ab-4db80e45aea5,9722835d-aa22-48fc-bad9-fa501f8d0d9c,ContactPoint,email_typo,email,Brady.Toxicologic@dept.healthcare.org,Brady.Toxicloogic@dept.healthcare.org
3922c73e-84d7-41e2-a0c5-f3291ea2d7d4,f45c8fa5-f917-4946-ae71-a43162140561,ContactPoint,email_domain_change,email,Riggs.Psychiatric@dept.healthcare.org,Riggs.Psychiatric@dept.healthcare.nl
2433b7fd-eced-4ce2-b3cf-6b78967d5a3f,986354ec-c242-4868-82aa-6f794936fff3,ContactPoint,email_typo,email,Bishop.Pathology@dept.healthcare.org,Bishoop.Pathology@dept.healthcare.org
220c3451-2714-4f43-90f5-a5a010b03641,4e564bf5-48c2-4cb9-8b35-97e26c3465e0,ContactPoint,email_domain_change,email,Bishop.Toxicologic@dept.healthcare.org,Bishop.Toxicologic@dept.healthcare.et
a4569258-9567-4664-ade3-57a96104ad32,687dc3da-bef2-4be1-9346-cab7d4129d9f,ContactPoint,email_typo,email,Fisher.Public@dept.healthcare.org,Fiasher.Public@dept.healthcare.org
df39ccaa-580c-49fc-bb69-e69041300879,8b225526-5aa3-4dfd-a933-0af723b8f989,ContactPoint,email_domain_change,email,Daniel@healthcare.org,Daniel@healthcare.et
0f33131c-98ec-42e1-bccc-a57a3b1eadb0,6508528c-30ff-4ee7-9253-bacde3475b0d,ContactPoint,email_domain_change,email,SantanaShaw.Dentistry@dept.healthcare.org,SantanaShaw.Dentistry@dept.healthcare.nl
8cff3e99-1e8e-4d52-aab9-c1851af0ed28,a6ba2d9f-c15d-45d9-b4ef-6f3d2328b491,ContactPoint,email_domain_change,email,Riggs.Hematologic@dept.healthcare.org,Riggs.Hematologic@dept.healthcare.nl
8ec10d46-b2ff-4c4f-b86b-a07bb54fe223,eac140b5-1019-4f96-928b-130364af8cd3,ContactPoint,email_domain_change,email,Austin.Anesthesia@dept.healthcare.org,Austin.Anesthesia@dept.healthcare.et
9f7411e7-6400-434e-93fa-4235ccb93f91,499f96db-930b-49cf-8872-5f423d73f2a4,ContactPoint,email_domain_change,email,Baker.Genetic@dept.healthcare.org,Baker.Genetic@dept.healthcare.de
86ae9d5c-65ff-4adc-81ae-f3f700109824,92695059-97c9-4d08-b570-3d590bdc6bec,ContactPoint,email_domain_change,email,Riggs@healthcare.org,Riggs@healthcare.nl
901355e7-a6fe-434f-a6bd-a493a18b020e,995fea40-2198-48a4-97b9-6391b34bd6b5,ContactPoint,email_domain_change,email,Riggs.Plastic@dept.healthcare.org,Riggs.Plastic@dept.healthcare.nl
37b84200-2207-48f5-a2ab-5123047286ac,61767acc-914b-4c70-9af7-da285ee622d0,ContactPoint,email_domain_change,email,Newton.Toxicologic@dept.healthcare.org,Newton.Toxicologic@dept.healthcare.de
93345811-d480-4956-88f7-07ca20d086a6,442b6ef4-bd34-4219-81c1-171e0125e467,ContactPoint,email_domain_change,email,PriceRobinson.Neurologic@dept.healthcare.org,PriceRobinson.Neurologic@dept.healthcare.nl
6d5b7d50-1417-44f9-b7c1-44fb2b16ad04,23b71f04-a1be-4e4b-b1bd-33f1616b05b6,ContactPoint,email_domain_change,email,Newton@healthcare.org,Newton@healthcare.de
f67473f9-f125-4b02-bb54-7015b8ea558f,c6191df3-e12b-47d1-b715-5243e9227fed,ContactPoint,email_typo,email,GibbsReese.Pediatric@dept.healthcare.org,GibbsReese.ePdiatric@dept.healthcare.org
3d115920-dfe6-4c51-b1a2-61d82da2f193,0eab6295-51bd-4c41-8459-6621487bd69e,ContactPoint,email_domain_change,email,Smith.Plastic@dept.healthcare.org,Smith.Plastic@dept.healthcare.de
d733f669-852d-4585-88df-6b197c3ad037,eac1a894-f1c9-459d-a82b-e04dd01d38ab,ContactPoint,email_domain_change,email,FaulknerHoward.Primary@dept.healthcare.org,FaulknerHoward.Primary@dept.healthcare.nl
b421eaeb-5340-47ca-baf3-897a3e70f16a,0a969959-6ee2-445b-a577-91226c03c280,ContactPoint,email_typo,email,Garrett@healthcare.org,Ggarrett@healthcare.org
a5800fe0-c2b4-4ef4-8459-7d0edede780b,401980c0-0120-4e3c-a779-31570567df72,ContactPoint,email_typo,email,LongMartinez.Hematologic@dept.healthcare.org,LongMartinez.Hemmatologic@dept.healthcare.org
e6759c13-1a34-4898-88e4-3374e2d796df,99264a99-ae58-4189-9e5c-b94d6a490456,ContactPoint,email_domain_change,email,Lam.Urologic@dept.healthcare.org,Lam.Urologic@dept.healthcare.nl
c66a764d-4c99-4848-a7eb-cbed076fdbae,4af2fb91-10ac-4f5a-b0eb-d8166ce0ad95,ContactPoint,email_typo,email,Austin.Psychiatric@dept.healthcare.org,Austin.mPsychiatric@dept.healthcare.org
a36bcb01-67e9-4363-905c-053b25fdacbe,8f521948-9ece-4bbc-b578-8ea75a21fe0c,ContactPoint,email_domain_change,email,Garcia@healthcare.org,Garcia@healthcare.de
756132a4-739f-4249-b038-f3af2fd37e43,4371da9f-449f-4cbd-b56c-d90900687a25,ContactPoint,email_typo,email,Carter.Pulmonary@dept.healthcare.org,Carter.Pbulmonary@dept.healthcare.org
6ca1c7a8-ba71-4935-89d9-a4015207cce5,bcb8048d-8a35-4c1d-b48b-f7e5d653d0ad,ContactPoint,email_domain_change,email,Nash.Hematologic@dept.healthcare.org,Nash.Hematologic@dept.healthcare.nl
01d34690-a795-4c54-8a30-f7cd00fdec23,260870bc-5b84-444f-ba60-13b1761d019d,ContactPoint,email_typo,email,WilliamsWilliams@healthcare.org,Williamsilliams@healthcare.org
deb5b9e5-d838-43ce-b444-8cb3be767191,f6813b58-61a4-4ebf-9182-d88026a2b3cc,ContactPoint,email_typo,email,Williams.Speech@dept.healthcare.org,Williiams.Speech@dept.healthcare.org
e069d95f-92bb-4f1f-b775-bba92fe5d822,af4680d8-5b7c-4228-9b9d-51d63f23e38e,ContactPoint,email_typo,email,LeePatton.Pathology@dept.healthcare.org,LeeePatton.Pathology@dept.healthcare.org
87fde43c-9c72-41e4-ac1a-c8a3ed51fa2b,a772c1fe-895d-4f98-b353-2edd1173e34e,ContactPoint,email_domain_change,email,Green.Respiratory@dept.healthcare.org,Green.Respiratory@dept.healthcare.et
9dadf9e4-cebd-49bd-b77d-a5f9618a327d,cea683f9-4019-4417-9337-daea45e86ea1,ContactPoint,email_domain_change,email,SantanaShaw.Rheumatologic@dept.healthcare.org,SantanaShaw.Rheumatologic@dept.healthcare.nl
53295c46-1fa9-47e3-b5df-1a9da2faf159,1a56c9a9-ced5-4306-8183-5012e75d1428,ContactPoint,email_typo,email,ReedFry.Dermatology@dept.healthcare.org,ReedFry.Dermatoloogy@dept.healthcare.org
7e48a1c8-ef4d-478a-b195-c85b1a78dfc0,a782676e-b101-4740-8b66-6bfb3dc4dfe8,ContactPoint,email_domain_change,email,Lam.Infectious@dept.healthcare.org,Lam.Infectious@dept.healthcare.nl
4cc57b45-ca6b-4cda-9282-58767dd1c306,d0a41046-654d-4079-8420-212e1cab65eb,ContactPoint,email_typo,email,Cook.Urologic@dept.healthcare.org,Cnook.Urologic@dept.healthcare.org
03e3c25b-700b-4433-b5d6-147620f12d46,a55bad05-adc9-482c-8516-8a2214cfc947,ContactPoint,email_typo,email,Garrett.Laboratory@dept.healthcare.org,Garrett.Labboratory@dept.healthcare.org
627a91fe-afdb-444c-a5c2-2565bf0f959f,f09e2fd8-19a6-4a14-90bf-9066dcf3d418,ContactPoint,email_domain_change,email,WilliamsWilliams.Dentistry@dept.healthcare.org,WilliamsWilliams.Dentistry@dept.healthcare.nl
6da2ca98-e73b-4250-97db-48e4ba159c23,c3c80778-ed21-4317-bcc9-bd433511ed15,ContactPoint,email_domain_change,email,Newton.Dermatology@dept.healthcare.org,Newton.Dermatology@dept.healthcare.de
3027bdbd-981f-45ed-8c7c-9761a617fe49,e3a6bd21-31ef-4aa3-a3be-c8bb4f59c232,ContactPoint,email_typo,email,Williams.Oncologic@dept.healthcare.org,Williams.Onncologic@dept.healthcare.org
dc21c621-ccc7-48df-a82f-5c7eaeb502c3,44594efd-c684-4beb-a055-1d8fb9fd2a01,ContactPoint,email_domain_change,email,Baker.Urologic@dept.healthcare.org,Baker.Urologic@dept.healthcare.de
08c64569-dc98-4e99-80a1-4ad8e17e7630,f6c7d5eb-7dfe-4ac5-8256-357c678e908e,ContactPoint,email_typo,email,Obrien.Gastroenterologic@dept.healthcare.org,Obrien.Gastroenterolgic@dept.healthcare.org
ce5e761b-7b59-41c0-bd08-b032f9ad5202,6cfb3223-145a-444f-b19b-d8c718c80321,ContactPoint,email_typo,email,LopezKey.Primary@dept.healthcare.org,LoepzKey.Primary@dept.healthcare.org
141c7bda-3578-47cd-9cbf-26cb9082bfd1,47b85ae3-52fc-4c75-abd6-04d47ffb5ae3,ContactPoint,email_typo,email,Obrien.Anesthesia@dept.healthcare.org,Obrien.Anesthesiia@dept.healthcare.org
e02856bd-992c-4bc2-9a7a-d04f22d21847,478fc921-d6db-4730-8561-d9f9855b08c5,ContactPoint,email_typo,email,Austin.Public@dept.healthcare.org,Austin.Pulbic@dept.healthcare.org
87e8b9a7-1116-4820-a76d-4b32212178c7,6e22c4cf-462b-4b2c-b2ec-79e931bc1294,ContactPoint,email_typo,email,Riggs.Geriatric@dept.healthcare.org,Rigg.sGeriatric@dept.healthcare.org
540f3137-d09a-43b5-ba92-3a649cf31dca,e3fc800a-3db0-461e-8560-e946c8474965,ContactPoint,email_typo,email,Carter.Pediatric@dept.healthcare.org,Carter.PPediatric@dept.healthcare.org
35331bc5-5abd-452e-a300-47d0085d7943,9c4d900d-f88d-4361-9f92-50f1b33e1531,ContactPoint,email_typo,email,Garcia.Gynecologic@dept.healthcare.org,Gsarcia.Gynecologic@dept.healthcare.org
d5562dab-f4a9-44e3-ba4f-4535e45d8903,ac8787ae-87a5-4cf0-9573-80ec90868599,ContactPoint,email_domain_change,email,Green.Genetic@dept.healthcare.org,Green.Genetic@dept.healthcare.et
bbda98aa-ae43-4b71-b8ec-fe833a614c6c,c2410a26-3743-4a08-8207-285754338dfc,ContactPoint,email_domain_change,email,Nash.Neurologic@dept.healthcare.org,Nash.Neurologic@dept.healthcare.nl
6e95a644-022b-4290-a685-b54ed17d4cc0,ce58d610-6271-4255-a816-a499b2fa68e9,ContactPoint,email_typo,email,Williams.Public@dept.healthcare.org,Wlliams.Public@dept.healthcare.org
2b6a1d95-d729-46ba-a107-0ff02081671b,c9b7c822-4cb6-48d9-a50d-6e1b484377b0,ContactPoint,email_typo,email,ReedFry.Midwifery@dept.healthcare.org,ReedFrym.Midwifery@dept.healthcare.org
14998517-6e5e-4126-9082-9e6189a14e1a,00ede4e6-75d2-40f0-9e56-851ed7a04c0b,ContactPoint,email_domain_change,email,Fisher.Otolaryngologic@dept.healthcare.org,Fisher.Otolaryngologic@dept.healthcare.et
21f2f77d-e8eb-438d-b874-94700305ba49,743684e2-41c5-4694-a578-c8e3bd17ffef,ContactPoint,email_domain_change,email,BuckBurke.Pulmonary@dept.healthcare.org,BuckBurke.Pulmonary@dept.healthcare.nl
2cf6c298-413b-4c6d-aacc-59ee9875f4f2,473ac79a-cbed-4b45-93b8-c9d7d7ac7609,ContactPoint,email_typo,email,PriceRobinson.Respiratory@dept.healthcare.org,PriceRobinson.Rspiratory@dept.healthcare.org
abbf66c7-680a-4e2a-866b-d06fa2b4d215,11997c8b-68e4-40c6-9235-282c88d866c7,ContactPoint,email_domain_change,email,LongMartinez@healthcare.org,LongMartinez@healthcare.et
e7b550fa-b56b-4796-ad82-85675feaf4a9,17ad0080-b552-4a7d-9c6d-ea018a5f168d,ContactPoint,email_typo,email,Daniel.Psychiatric@dept.healthcare.org,Daniel.Psychiiatric@dept.healthcare.org
2b289138-e6a4-4bed-8b33-d390c04db309,fd63da14-579f-4804-879e-df5592435eb6,ContactPoint,email_typo,email,Lam.Gastroenterologic@dept.healthcare.org,Lam.Gsatroenterologic@dept.healthcare.org
c6b7e7cb-be0d-44ed-b306-1611ef96a214,4c0d8f5b-04ac-45a2-9964-304597e06545,ContactPoint,email_domain_change,email,ValenciaThomas@healthcare.org,ValenciaThomas@healthcare.nl
68159dd7-e780-4601-9430-efd12d92532d,a67672ce-368c-491a-b3c5-6c3bd4a3c100,ContactPoint,email_typo,email,WilliamsWilliams.Dentistry@dept.healthcare.org,WilliamsWilliams.Dentistry@dept.healthcare.org
86d26605-33d6-4c61-a8f8-a67abdf76a13,b4a42066-1df0-46e6-9353-f58938a17f65,ContactPoint,email_domain_change,email,Garcia.Surgical@dept.healthcare.org,Garcia.Surgical@dept.healthcare.de
c24d532f-ca10-425a-912a-21749d270596,eff8fdda-e95f-4d3a-bb0e-897d4a38fad3,ContactPoint,email_typo,email,Smith.Rheumatologic@dept.healthcare.org,Smith.Rheumatoljogic@dept.healthcare.org
791f0d9d-02e0-4995-8a3f-4bd99cedd191,b0dffad6-dd46-419c-9fac-d1746ffcad44,ContactPoint,email_domain_change,email,GibbsReese.Laboratory@dept.healthcare.org,GibbsReese.Laboratory@dept.healthcare.de
fef06b04-68fc-442a-b6f2-59264e60678b,38b2dcff-98a0-4e99-9eb4-201d4407d8f2,ContactPoint,email_domain_change,email,ReedFry@healthcare.org,ReedFry@healthcare.de
85573355-b5f2-4c1d-909e-72632a8a9952,f2756e37-f880-44a6-a634-93890857f99a,ContactPoint,email_typo,email,PriceRobinson.Gastroenterologic@dept.healthcare.org,PriceRobinson.Gastroenteroloogic@dept.healthcare.org
44a07ecb-5fb2-4686-8bee-3f1d5fc97072,cc9a262f-1e8c-49b6-875a-9caa9eabcd78,ContactPoint,email_domain_change,email,Garcia.Public@dept.healthcare.org,Garcia.Public@dept.healthcare.de
d2764690-5453-4720-8274-3edb9489cd28,85b1238b-89f5-4e19-a579-b2f5e560a160,ContactPoint,email_domain_change,email,GibbsReese.Community@dept.healthcare.org,GibbsReese.Community@dept.healthcare.de
436bd6b0-6171-4776-be66-203207f61f43,44062c4a-593f-4ed8-a66a-302f87d55f8d,ContactPoint,email_typo,email,LongMartinez.Primary@dept.healthcare.org,LnogMartinez.Primary@dept.healthcare.org
0b5560b6-31ce-4544-9707-f76cef137c97,51c00a54-367e-48bb-b72c-4bf418da5400,ContactPoint,email_typo,email,LopezKey.Midwifery@dept.healthcare.org,LopezKey.Mpidwifery@dept.healthcare.org
dd1d44e8-1d67-4e22-ad42-ec4ed1f4d64d,317e3b83-ecdf-4d0f-b4a7-dfb3b3e2ffa6,ContactPoint,email_domain_change,email,Johnson.Gynecologic@dept.healthcare.org,Johnson.Gynecologic@dept.healthcare.de
e20e2224-47d3-4352-8019-fdfa510020c1,14d52db8-e5f8-4611-a5dd-668d5d5cf719,ContactPoint,email_domain_change,email,Williams.Midwifery@dept.healthcare.org,Williams.Midwifery@dept.healthcare.de
006287fa-dd33-4a90-8317-310ddb2101c5,59a2e6be-b01e-44fc-a843-287e168c747a,ContactPoint,email_domain_change,email,LopezKey.Speech@dept.healthcare.org,LopezKey.Speech@dept.healthcare.de
b311e39c-69d1-4180-b4c1-423311a3c10e,576fc9c0-9ba2-4073-a252-01ebce0e557c,ContactPoint,email_typo,email,Smith.Pathology@dept.healthcare.org,Smith.Pathollogy@dept.healthcare.org
45bae81f-7b6f-4e55-8013-6ca46810ae35,c7039d02-9d84-4d06-bb88-24987c21ce85,ContactPoint,email_domain_change,email,Chan.Surgical@dept.healthcare.org,Chan.Surgical@dept.healthcare.nl
ece6ce51-ceea-4c09-9b10-61e27efc5b0d,316ea0ff-bf92-4e02-b6f7-dd1331d4978e,ContactPoint,email_typo,email,Daniel.Primary@dept.healthcare.org,Daniiel.Primary@dept.healthcare.org
00d2ff48-c92f-4d5b-8f67-59680a0110c1,47a97204-e10b-40bb-847b-df6d1ad5a364,ContactPoint,email_typo,email,Mathis.Toxicologic@dept.healthcare.org,Mathisg.Toxicologic@dept.healthcare.org
623ae7d8-4cc3-4606-b187-9eb87d453d9e,e6e9d04c-51fb-485d-ab32-f605eb9926db,ContactPoint,email_domain_change,email,Fisher.Genetic@dept.healthcare.org,Fisher.Genetic@dept.healthcare.et
2360db82-1a14-4f91-8a34-065b2b058a0e,0f650742-2995-487d-8d66-ac3dcdc82bdf,ContactPoint,email_typo,email,Nash.Pharmacy@dept.healthcare.org,Nash.Pharmcy@dept.healthcare.org
7e43c0b7-b356-4e54-a7b9-528c63f72b5f,68516e2b-8b89-45f2-9ba7-6102389a95bd,ContactPoint,email_domain_change,email,SantanaShaw.Gynecologic@dept.healthcare.org,SantanaShaw.Gynecologic@dept.healthcare.nl
a77c6b54-f7f1-4de7-a74a-7fff513c6538,cc376868-8559-443a-a363-c13039970969,ContactPoint,email_domain_change,email,Bishop.Plastic@dept.healthcare.org,Bishop.Plastic@dept.healthcare.et
b33f3fa4-5cf7-42d5-867c-6e856d63565f,941b3242-c040-4db2-9aa7-e6fb887a5525,ContactPoint,email_domain_change,email,Smith.Psychiatric@dept.healthcare.org,Smith.Psychiatric@dept.healthcare.de
e5d6fb7f-0147-48f2-853b-8ffa4512a1e1,803dfe0f-e9bd-404e-8189-3a70b8cd8ad5,ContactPoint,email_domain_change,email,Fisher.Pathology@dept.healthcare.org,Fisher.Pathology@dept.healthcare.et
7a299619-d524-4973-8b8e-1c51ee31aabc,706ced25-ff56-455d-8d01-0e0885e7c72e,ContactPoint,email_typo,email,LeePatton.Infectious@dept.healthcare.org,LeePvatton.Infectious@dept.healthcare.org
a54e6c8f-ecb3-477a-acef-5e55840658d1,5ffda8ca-fd80-4189-9548-afac42694713,ContactPoint,email_domain_change,email,Bishop@healthcare.org,Bishop@healthcare.et
fa17cbeb-6f9f-41b3-9605-e8bc77abb7f8,141bc517-1f7b-4876-ab5c-14d198afa51d,ContactPoint,email_typo,email,Riggs.Otolaryngologic@dept.healthcare.org,Rigs.Otolaryngologic@dept.healthcare.org
cabd877d-48be-4890-9a9f-454686003bbc,2d153670-8519-4d56-b9c6-4591c3610b1e,ContactPoint,email_domain_change,email,Riggs.Dentistry@dept.healthcare.org,Riggs.Dentistry@dept.healthcare.nl
5de4a916-8818-4942-b427-d996801688d2,98aed17c-e9b3-4776-b028-5981fb9d8e91,ContactPoint,email_domain_change,email,Johnson.Genetic@dept.healthcare.org,Johnson.Genetic@dept.healthcare.de
785f60a7-3766-4856-8b97-14b05ca5042e,62d9bfc6-3140-466e-b6a4-dedfa8b81d4b,ContactPoint,email_domain_change,email,Daniel.Endocrine@dept.healthcare.org,Daniel.Endocrine@dept.healthcare.et
c2d99561-8013-4073-b949-c2a24a6e1526,2a536fef-4509-4b99-9e67-16a21a74aaf5,ContactPoint,email_domain_change,email,ReedFry.Radiography@dept.healthcare.org,ReedFry.Radiography@dept.healthcare.de
308f3d08-410e-40fc-94ee-511c8b599c63,29217fa2-ede3-4a6d-9911-ce4298f0f819,ContactPoint,email_domain_change,email,Cook.Primary@dept.healthcare.org,Cook.Primary@dept.healthcare.de
396836c7-7c79-4d7c-a64a-aa398354e04f,60bdf42e-5097-4402-86fd-94430cc362f5,ContactPoint,email_typo,email,Williams.Dentistry@dept.healthcare.org,Wilcliams.Dentistry@dept.healthcare.org
8dc78aa7-22ee-475c-a88a-1c8181cd34bb,61cbe7f5-4984-4593-83c8-15ee7faa27b5,ContactPoint,email_typo,email,SantanaShaw.Surgical@dept.healthcare.org,SantanaShaw.Surgicpal@dept.healthcare.org
c326fbf2-4731-4680-9275-07dd390cfd7e,46e9a86c-655a-4fe9-9088-d3c03d30324c,ContactPoint,email_domain_change,email,Smith.Podiatric@dept.healthcare.org,Smith.Podiatric@dept.healthcare.de
f24dfdd8-5091-4bdc-8ef0-66d44279b14d,35107c0d-3286-48fd-b189-7de67cd0b662,ContactPoint,email_typo,email,Williams@healthcare.org,Willbiams@healthcare.org
d57a00a3-4600-4654-b637-9ee556bf4493,89646d2f-028f-4f77-bc03-44ca1fa6abd8,ContactPoint,email_domain_change,email,Baker.Cardiovascular@dept.healthcare.org,Baker.Cardiovascular@dept.healthcare.de
0c661a49-4995-4cf1-baaf-500ca74b3d20,d92db7ba-1c17-429a-8640-f4d295966d82,ContactPoint,email_domain_change,email,FaulknerHoward.Speech@dept.healthcare.org,FaulknerHoward.Speech@dept.healthcare.nl
